what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487675560720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487675562903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1487675578204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487675586887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487675590317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1487675592936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487675617191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487675617494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1487675617903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1487675623900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487675648543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680959276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680960742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680965150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680969974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680970998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680980557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487680984855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1487681148687
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487681158697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1487681160873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1487681190617
